"parent_id","loss","no_change","tot_pixels","Long","Lat","division_3","ed_3","pland_3","len.st.roads","len.fe.roads","dist.roads","len.rivers","len.waterways","dist.rivers","area.protected","area.indigenous","CODE","IDHM","IDHM_E","IDHM_L","IDHM_R","POP_2018","IPS","PIB","PIB_PC","dem.data","slope.data","wi.data","dist.mining","dist.urban","dist.pa","dist.il","pland_12","pland_15","pland_33","pland_24","pland_41"
"243790",5612,22322,27934,-51.455819623327,-3.57622493285227,0.250939737291883,3592145.91048205,89.1550232867598,0,0,3.96119129452656,1.66669946410444,0,0.0224117962758633,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,136.464996337891,2.51761746406555,5.5,252.060503302531,57.1784809362199,130.605057173868,14.3537165671533,NA,10.8449767132402,NA,NA,NA
"235020",2679,25255,27934,-52.2489498107755,-3.75661425386087,0.154779037583028,2631741.9387366,92.0398723511062,0,0,3.33940526561668,4.29144533914179,0,2.2752746384951,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,139.644996643066,3.41245353221893,5.5,293.266807903206,57.1941118025386,80.9961396555249,16.486537698834,NA,7.96012764889383,NA,NA,NA
"240864",6383,21551,27934,-51.7084092792675,-3.75661426015268,0.147640695770275,2504013.31076986,92.60640395855,0,0,8.61372092317603,9.26011067778442,0,0.854613611492944,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,120.314998626709,3.02645695209503,8.5,252.352341126762,68.4900816736561,124.570726556023,8.92456896652877,NA,7.28602674889741,0.107569292552619,NA,NA
"235028",287,27647,27934,-52.2489498054583,-3.39625389302089,0.968617433200742,4068689.00336596,35.9890996450213,0,0,0.476091353961009,5.24931590464309,5.44119625637547,1.11332028298932,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,104.674999237061,1.238794028759,4.5,322.064608431554,17.7612811916236,73.1958151857972,36.8557584040794,6.31073182975367,18.3800064541576,39.3201620710675,NA,NA
"235026",495,27439,27934,-52.2489498014341,-3.48634400387821,0.941788671690053,5038628.27199364,38.8934705439421,3.50303283728751,0,0.396080344614738,9.46794043317892,3.07917891967891,0.469118382254966,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,109.03999710083,0.628551483154297,4.5,314.905339736666,27.6955865569519,83.0756011681249,34.6628513074224,5.88045465954319,23.9234106637025,31.1162106923877,NA,0.18645344042454
"234053",766,27168,27934,-52.3390399115404,-3.44129895539509,0.767438190286837,4729950.75440121,50.7081645093047,14.6340717557464,0,0.0287802479322399,5.30588403686903,0,1.03767230215715,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,153.13500213623,3.08224248886108,4.5,325.506014127622,24.5395905237013,77.4912404863425,33.7901613607287,NA,43.7054035641292,5.58643192656603,NA,NA
"243298",1276,26679,27955,-51.4831840319095,-3.80165929924339,0.448144397688797,3208595.72121813,75.5774165953807,6.87876334334533,0,0.119833335564244,0.738757823932674,0,2.78448206556126,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,134.264999389648,1.83442348241806,4.5,233.062357205309,79.3938197406841,143.846637516274,2.86556487966758,NA,24.2301112061591,0.192472198460222,NA,NA
"235017",1660,26273,27933,-52.2489498027589,-3.89174937627938,0.0497787453535669,1108311.94892203,97.4792929111836,0,0,5.08136698333976,2.34954647570771,0,2.23578987057075,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,157.009994506836,3.97812449932098,5.5,282.157103826197,70.2900299841595,69.0523802845076,4.56306878958886,NA,2.52070708881638,NA,NA,NA
"238914",3961,23973,27934,-51.8885894577111,-3.8467043470976,0.00157706068655994,70516.8466902581,99.9211158521281,0,0,6.06709739297436,5.22500660430546,0,1.4056368203687,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,155.880004882812,2.75257802009583,8.5,258.422300852268,76.9019574456665,102.408791893659,7.9949630141453,NA,0.0788841478719208,NA,NA,NA
"237451",4851,23081,27932,-52.0237245825443,-3.93679444539179,0.00867798294811251,272452.893063049,99.5651554034788,0,0,11.7719362221734,0.939222046895898,0,2.9494629080299,0,24.918397450386,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,149.169998168945,2.68420100212097,6.5,261.882897157627,80.4769968412792,84.397771007702,0,NA,0.434844596521243,NA,NA,NA
"236002",671,27263,27934,-52.1588597063639,-3.39625390784964,0.927159070478555,4835060.77116742,49.7794829502671,10.3046563415322,0,0.0374901269436137,0.598525529821256,0,3.22774233169603,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,150.009994506836,7.57553911209106,4.5,315.26466638094,18.9570207227805,75.220334459666,34.1036882920347,NA,50.2205170497329,NA,NA,NA
"239399",959,26974,27933,-51.8435444179323,-3.93679444735525,0.00811009351210812,234097.874136555,99.5936698032506,0,0.657854150880958,3.19743941756132,0,0,2.93671303526116,0,24.3938146906435,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,174.26000213623,7.38095903396606,6.5,247.840668334535,88.0438846431465,101.427006844195,0,NA,0.406330196749358,NA,NA,NA
"233566",959,26975,27934,-52.3617391453691,-3.43829954475858,0.931236329735738,5443767.51378651,59.5808383233533,0.0402151807850833,0,0.0351761723906602,0,0,2.16796787033698,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,136.229995727539,3.50751399993896,1.5,327.536126200856,22.2800740972238,77.1683274673529,33.2398932635079,NA,40.4191616766467,NA,NA,NA
"238421",1726,26208,27934,-51.9336345046041,-4.11697461982898,0.00615778561904523,167643.8242067,99.7023916239378,0,0,17.4893280709514,5.65029555699251,0,0.00544622289907234,0,24.7375654904938,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,159.210006713867,2.60092401504517,6.5,240.218820057451,102.456104014019,84.0264916575966,0,NA,0.297608376062247,NA,NA,NA
"242332",1982,25952,27934,-51.5732741219224,-3.44129895428167,0.94638287572975,5665296.85295422,49.4245042848435,0,0,0.0888844258492331,0.421804307000477,0,2.71443139327583,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,116.159999847412,3.79614102840424,5.5,271.646675596492,38.368470786961,110.78286044523,12.5984824479531,NA,50.5754957151565,NA,NA,NA
"236960",3324,24611,27935,-52.0687696132219,-4.11697461164632,0.0048415735232864,182516.986615058,99.757627601939,0,0,24.7701059377944,2.70408870823422,0,2.17032315026435,0,24.9130865575581,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,233.084999084473,3.72550451755524,6.5,250.306703687863,98.8252700913301,70.1491238795392,0,NA,0.242372398061021,NA,NA,NA
"236475",6136,21797,27933,-52.1138146553129,-4.02688452628454,0.00944369599300288,369880.818487893,99.5266951127685,0,0,13.770840773002,0,0,4.02497868571419,0,24.9157779794345,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,202.470001220703,3.13075542449951,6.5,260.994707109707,88.2156722178239,70.5294684661743,0,NA,0.473304887231525,NA,NA,NA
"241847",1983,25951,27934,-51.6187127412045,-3.37245920494784,0.786937860805335,4532769.68498065,59.7005988023952,0,0,1.29240786726911,0,0,5.95357418065608,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,96.0849990844727,4.13237404823303,5.5,280.780159415378,29.6386780849041,101.73218075807,8.54539179645422,NA,40.2994011976048,NA,NA,NA
